11680.jpg	0.7803048450720252	0.14490345180579448
11681.jpg	0.8434663746864892	0.516271408269379
11682.jpg	0.8412923670464943	0.4407597268868344
11683.jpg	0.8370257671334113	0.595187949161502
11684.jpg	0.8027011147384828	0.5691579168806652
11685.jpg	0.7916069730856001	0.4509095568132987
11686.jpg	0.8366669369692814	0.38198598819686913
11687.jpg	0.8464476829418477	0.21532032032847595
11688.jpg	0.8434914375738596	0.21482800673179195
11689.jpg	0.8772641724713678	0.5971884436435113
11690.jpg	0.8412345856409587	0.18242333554617488
11691.jpg	0.7829097933775463	0.3814812669508092
11692.jpg	0.7860643850703748	0.32909554533038565
11693.jpg	0.9034878672862631	0.34833660464002514
11694.jpg	0.7823206645704154	0.5919709798902628
11695.jpg	0.8736124574434054	0.3472398036219827
11696.jpg	0.8494208918103022	0.11003232504665386
11697.jpg	0.8529332554177167	0.11098271256674155
11698.jpg	0.8851568544838289	0.5624125426598459
11699.jpg	0.8355994438809455	0.33910506543559493
11700.jpg	0.8799994551556001	0.5636055130236806
11701.jpg	0.8462702543658777	0.513320878195045
11702.jpg	0.8885570366839997	0.5247180885283218
11703.jpg	0.8378566890584656	0.111469816349028
11704.jpg	0.8697405590265748	0.25435379996055796
11705.jpg	0.762745689472169	0.39830815057716085
11706.jpg	0.8027132706520911	0.3436972157292766
11707.jpg	0.7556480688291586	0.1691092335368343
11708.jpg	0.8259571800351055	0.23522909778337367
11709.jpg	0.8203293506192978	0.2408888638847669
11710.jpg	0.7879508525388855	0.25318015375950365
11711.jpg	0.8562182793298584	0.3671156930206376
11712.jpg	0.9077167708570578	0.21041171694703806
11713.jpg	0.8353583552961898	0.19072305241718177
11714.jpg	0.805355593742644	0.5485170749146543
11715.jpg	0.7905725291025677	0.4757433822723104
11716.jpg	0.7868680004648243	0.43740094050585276
11717.jpg	0.9038085976698903	0.44902101974341513
11718.jpg	0.82349246565632	0.38546824738680074
11719.jpg	0.8994466351010361	0.24204751252797466
11720.jpg	0.8603848756283444	0.5462940450965281
11721.jpg	0.7686079737134064	0.3535572685941871
11722.jpg	0.8045561554563314	0.5708412649449559
11723.jpg	0.8501335563642498	0.4376702565266346
11724.jpg	0.902674135969634	0.5947187912484866
11725.jpg	0.7594778785839092	0.4512847147192146
11726.jpg	0.7584095630648573	0.11068971003497743
11727.jpg	0.866989320109955	0.15249910406721376
11728.jpg	0.8567316687279268	0.5809406168621681
11729.jpg	0.7398136409507656	0.39705915355827903
11730.jpg	0.8837124456203579	0.31011151180741414
11731.jpg	0.8113282775673132	0.569779267039981
11732.jpg	0.7198870277520069	0.5207189184743468
11733.jpg	0.9020473035373837	0.5784875570865019
11734.jpg	0.8927947902719207	0.1012803645409954
11735.jpg	0.7893983530949991	0.5729380467673659
11736.jpg	0.8772096874225638	0.34200122789572784
11737.jpg	0.8966568700816449	0.3480506194834724
11738.jpg	0.7923608613757197	0.4479898972291142
11739.jpg	0.8087099512914755	0.474466132055819
11740.jpg	0.8493769872046999	0.2363589776956532
11741.jpg	0.8927773791532364	0.1141496799612218
11742.jpg	0.9033928707983321	0.49953595810332263
11743.jpg	0.7562895737674197	0.20054863304382334
11744.jpg	0.7454377399168124	0.20399794024048498
11745.jpg	0.78636273108149	0.40527761069788626
11746.jpg	0.8800125051323522	0.10530719084127824
11747.jpg	0.7581809510737533	0.33893623906551806
11748.jpg	0.8760843890824075	0.48996613867535377
11749.jpg	0.7352623923190336	0.11709349092859636
11750.jpg	0.8163960984990307	0.4416227284350509
11751.jpg	0.8085137672021714	0.5909195793838572
11752.jpg	0.7390911604930164	0.48608257644575803
11753.jpg	0.8365831453608127	0.14482930245464956
11754.jpg	0.7840716836406567	0.35105448220424096
11755.jpg	0.8521435263269868	0.4211024777393717
11756.jpg	0.7993907036766973	0.25687385912082306
11757.jpg	0.7765983061260047	0.5114342945108189
11758.jpg	0.7990487513650997	0.12846439195526113
11759.jpg	0.7946773850020279	0.15042719210909986
11760.jpg	0.8453371549866229	0.21103216339863803
11761.jpg	0.7012162050209538	0.1666852699189932
11762.jpg	0.8230884101872544	0.3991645504489745
11763.jpg	0.8574930701298142	0.485097793623791
11764.jpg	0.8208556157907011	0.5096623905481366
11765.jpg	0.8393471509611514	0.3153793651882174
11766.jpg	0.8177674003053231	0.5788843597851165
11767.jpg	0.8306374741176084	0.5346423238922271
11768.jpg	0.803627781471098	0.321125735952108
11769.jpg	0.8521248970871176	0.43470052398390324
11770.jpg	0.7448920340677067	0.32366075126513616
11771.jpg	0.771212038494139	0.3199514099699623
11772.jpg	0.8377035392557326	0.2767312014476384
11773.jpg	0.7581175416723491	0.49501026082788835
11774.jpg	0.798723538011506	0.2219584949227362
11775.jpg	0.7151285713627512	0.39076197803648627
11776.jpg	0.8254747967264265	0.41549988840905916
11777.jpg	0.8630809210305349	0.5802260749782066
11778.jpg	0.7494698831520266	0.4032382176682747
11779.jpg	0.8580483188268758	0.1996786022212564
11780.jpg	0.8783017191680058	0.10204331137539371
11781.jpg	0.867987126434889	0.2913977851823373
11782.jpg	0.7817243199051066	0.46910859603808297
11783.jpg	0.7897157258413032	0.36101306400104627
11784.jpg	0.8300320717362716	0.4185992831607004
11785.jpg	0.8049412657835224	0.2903038648507985
11786.jpg	0.8695621741552133	0.5782083291345108
11787.jpg	0.8715253428874257	0.13423755644418653
11788.jpg	0.8639935788244589	0.3659034182185633
11789.jpg	0.8430037192565744	0.338040488139309
11790.jpg	0.8189682789893469	0.22417064424340025
11791.jpg	0.8171955613364966	0.36650524943462437
11792.jpg	0.7538068847097059	0.5897230202793832
11793.jpg	0.7803357716869331	0.11113463341830601
11794.jpg	0.8814067598697193	0.5238843434642207
11795.jpg	0.8190432918569346	0.24141498745645293
11796.jpg	0.8412383449661733	0.5550678496058102
11797.jpg	0.8384339093346374	0.5106225197795824
11798.jpg	0.8380207945024332	0.15743886035627516
11799.jpg	0.8307350531077791	0.19705512553142132
11800.jpg	0.7492630889403863	0.39794394687208523
11801.jpg	0.8114939371480574	0.17201159770223337
11802.jpg	0.8936965520117783	0.3909724013575737
11803.jpg	0.7856758146646409	0.19069747494027475
11804.jpg	0.8056287958373367	0.5012756548477239
11805.jpg	0.7958648102180393	0.2525007600556556
11806.jpg	0.8076643771608242	0.36126093384513636
11807.jpg	0.8554261450655097	0.126154417503172
11808.jpg	0.8362933053698047	0.20975037216442463
11809.jpg	0.8364553823630011	0.37563083614302817
11810.jpg	0.8263907816658647	0.5823931080864255
11811.jpg	0.8299371914791472	0.22763632047102364
11812.jpg	0.8482026625969615	0.2988400317597074
11813.jpg	0.8200195314036246	0.4877220986823274
11814.jpg	0.8844014577119949	0.2561579123455525
11815.jpg	0.8373140308755029	0.3026658249071946
11816.jpg	0.742413843125324	0.4093478762485384
11817.jpg	0.8387222708395462	0.11876608940810404
11818.jpg	0.8940893287347654	0.5488895412935251
11819.jpg	0.7771214109753738	0.1677023376963606
11820.jpg	0.7567556134630511	0.5392560194894599
11821.jpg	0.9074047645283727	0.24769134572217713
11822.jpg	0.7702089077556022	0.13573066642654794
11823.jpg	0.8275285903044538	0.47587151137271333
11824.jpg	0.8704621107249035	0.5521569474432216
11825.jpg	0.7717297160747657	0.4636841857059464
11826.jpg	0.8415370933055818	0.42444306357256756
11827.jpg	0.8250437573569395	0.14196078656635427
11828.jpg	0.8149762418890187	0.13971973609479313
11829.jpg	0.8811877088944119	0.16617248978661472
11830.jpg	0.876790921826141	0.2449952825559326
11831.jpg	0.9011431624148806	0.41499559704056166
11832.jpg	0.7482614933895969	0.5180536588017821
11833.jpg	0.7359936047827491	0.10014124009018918
11834.jpg	0.8473215446996792	0.3815699840954623
11835.jpg	0.8477964426888198	0.4610704415730734
11836.jpg	0.8750474489162925	0.18609683023832882
11837.jpg	0.902777488503513	0.5556149983684059
11838.jpg	0.8974586264604576	0.13442330540796668
11839.jpg	0.81372804638206	0.1234078826658723
11840.jpg	0.8790549864249148	0.24434339694222015
11841.jpg	0.8117112134214233	0.14106373896542765
11842.jpg	0.872603675918948	0.5847636320464479
11843.jpg	0.8792553323464447	0.211388295717339
11844.jpg	0.8262722802181277	0.444177066145653
11845.jpg	0.8821650015310478	0.16957117421682796
11846.jpg	0.8241515660214974	0.5875453095965417
11847.jpg	0.8317224186777674	0.377763501632873
11848.jpg	0.8380441110625194	0.13841817926757774
11849.jpg	0.8787047890401	0.28335572919421537
11850.jpg	0.8746506845616071	0.12020383992642333
11851.jpg	0.9047271719325567	0.5136083103623563
11852.jpg	0.8845530887879791	0.40083293874027337
11853.jpg	0.8937307695980253	0.2070041524242308
11854.jpg	0.8188437308781812	0.35054155570185397
11855.jpg	0.8967712185596688	0.29164018309674955
11856.jpg	0.8022457483733534	0.11713224408343695
11857.jpg	0.8615769409579735	0.4551498288611443
11858.jpg	0.856087085732609	0.4118754836152889
11859.jpg	0.9067283183025119	0.40770793358643787
11860.jpg	0.8227448723889539	0.22009834490110522
11861.jpg	0.868987388796834	0.17586039819426505
11862.jpg	0.8089999007835543	0.35874315272383406
11863.jpg	0.7665408658987352	0.1341361316030261
11864.jpg	0.7099468407196586	0.33115363145870813
11865.jpg	0.802379438347779	0.5466739475484411
11866.jpg	0.7599396882562864	0.38277155785165107
11867.jpg	0.806422358355294	0.5950286369404202
11868.jpg	0.8199646100267424	0.3277644869501253
11869.jpg	0.8639707857719308	0.4355762408108893
11870.jpg	0.8802173502544934	0.34007368346573696
11871.jpg	0.7567601354865996	0.4265647154515927
11872.jpg	0.8564099699291773	0.37519233512081773
11873.jpg	0.7813750778017631	0.20580991422678438
11874.jpg	0.7737508627072991	0.3988221099297453
11875.jpg	0.8478887969001822	0.595325988453978
11876.jpg	0.8889432760371209	0.5583670535920469
11877.jpg	0.7796997456630124	0.3433465771650728
11878.jpg	0.8792178943050701	0.5591671180127283
11879.jpg	0.7543381517108335	0.26303313456341193
11880.jpg	0.8632907498996539	0.5325545031259193
11881.jpg	0.7208865719390305	0.4484201435981898
11882.jpg	0.827758326615003	0.11069036650724692
11883.jpg	0.8372686965068896	0.22864240420729873
11884.jpg	0.8678344528846706	0.35858321697075723
11885.jpg	0.8279046075089966	0.17386078019486814
11886.jpg	0.8297965985498367	0.13610556914063018
11887.jpg	0.7812253364734394	0.17551276916342964
11888.jpg	0.817566113154737	0.39495866816724534
11889.jpg	0.7805256180976043	0.3810938157030762
11890.jpg	0.8223048839492064	0.29409879526649396
11891.jpg	0.8939396822384916	0.2771061660509292
11892.jpg	0.8536545745249602	0.5816464393282176
11893.jpg	0.7661054632969125	0.17429260546398836
11894.jpg	0.9061076308976935	0.40536228800380203
11895.jpg	0.8848921947738346	0.13885397660767598
11896.jpg	0.7706785277034935	0.3605485007494512
11897.jpg	0.7759782993516812	0.5647541182399102
11898.jpg	0.8006731213162803	0.3542282153678381
11899.jpg	0.9008709212597994	0.17812566317688852
11900.jpg	0.8897690551075866	0.30596386677352116
11901.jpg	0.7781946149949694	0.31584302658399666
11902.jpg	0.8781593946642222	0.2239259238488315
11903.jpg	0.8631289714858085	0.4745110643529965
11904.jpg	0.8460026633361781	0.2563983614083043
11905.jpg	0.8791580309132686	0.13953533570891066
11906.jpg	0.8275974411680114	0.5494817504412769
11907.jpg	0.8360789977510837	0.4705654826070528
11908.jpg	0.8469096392480213	0.38344451603680096
11909.jpg	0.9117132100115621	0.40250205118812243
11910.jpg	0.8148288427063957	0.5717586188819626
11911.jpg	0.8661024791783972	0.30765833282686894
11912.jpg	0.716950170771889	0.22863713431510227
11913.jpg	0.8167669104763382	0.4793943189326365
11914.jpg	0.8506333396765073	0.5952945250624685
11915.jpg	0.8210191824460975	0.22455574340675896
11916.jpg	0.874691829964439	0.39355153378341
11917.jpg	0.736264318711738	0.2366186512681452
11918.jpg	0.8230716412127379	0.14318852095184662
11919.jpg	0.8215253480779305	0.170345352086311
11920.jpg	0.8739658497824521	0.3438831972281331
11921.jpg	0.8946429516424905	0.2819788921788424
11922.jpg	0.8538573097438066	0.24842254011553502
11923.jpg	0.7591747128004052	0.20717065669692716
11924.jpg	0.7585408049249158	0.2359121493182149
11925.jpg	0.7663505887846421	0.3212301097881921
11926.jpg	0.8480981602660813	0.5559246282148399
11927.jpg	0.8529138843674747	0.23946659818813562
11928.jpg	0.7279147408065503	0.38273280733510306
11929.jpg	0.8789587648720645	0.3892551870207699
11930.jpg	0.8027320221410184	0.31201597592682395
11931.jpg	0.8090129977441309	0.16206954520205127
11932.jpg	0.8061378545074238	0.18968546962279167
11933.jpg	0.8564867398074557	0.2797968399112798
11934.jpg	0.762358814129689	0.11841983965144257
11935.jpg	0.7730197060382569	0.3282581441768244
11936.jpg	0.7091633317359154	0.19960661361963924
11937.jpg	0.8504256339151439	0.3327659084277368
11938.jpg	0.7197234677685245	0.32956351566413644
11939.jpg	0.8582579688430663	0.3361529267417287
11940.jpg	0.8185978125802523	0.4223797558167355
11941.jpg	0.8434215195648314	0.5356721836827777
11942.jpg	0.6726774002629134	0.5046418376555276
11943.jpg	0.8976632110902271	0.50031786289419
11944.jpg	0.7839942753555738	0.31232695736796623
11945.jpg	0.7136400864276782	0.44989252318821527
11946.jpg	0.766488698031631	0.4008994832505629
11947.jpg	0.8158751364661272	0.5806987883725352
11948.jpg	0.859440243726762	0.21287178416248595
11949.jpg	0.8770817291410746	0.18970305634589765
11950.jpg	0.8245355501600742	0.4564787760590653
11951.jpg	0.8260564874878802	0.21338726476837402
11952.jpg	0.8407385999804123	0.3873818782980105
11953.jpg	0.805064924184272	0.22926499572225048
11954.jpg	0.8703837947548599	0.3332340681958298
11955.jpg	0.8422404090452627	0.10242698272726633
11956.jpg	0.829023829818235	0.5870872560641703
11957.jpg	0.8771282053083655	0.5311928675407874
11958.jpg	0.6966173546226282	0.15225285312009487
11959.jpg	0.7952195657659046	0.5940578792901225
11960.jpg	0.7152086718210822	0.13025453303885995
11961.jpg	0.8461013754519024	0.3896751464102388
11962.jpg	0.7855642934079241	0.29430172295801316
11963.jpg	0.783613235290354	0.436265919609534
11964.jpg	0.7958290200273801	0.4606619852588406
11965.jpg	0.7927615349339607	0.49758682790879794
11966.jpg	0.8066019734149497	0.47385915529933
11967.jpg	0.8614821614800202	0.4375230444339696
11968.jpg	0.7968915286072856	0.25604418397013795
11969.jpg	0.7888806721968228	0.14741179824274017
11970.jpg	0.8830561374158352	0.5644553804693355
11971.jpg	0.7004294508593067	0.20516582254038598
11972.jpg	0.8580770372409904	0.45038214206370275
11973.jpg	0.8487549204134002	0.16644764539985593
11974.jpg	0.8793785864637689	0.24962836298454508
11975.jpg	0.8505457713109922	0.40470798125105445
11976.jpg	0.8743963497397618	0.19792601671053553
11977.jpg	0.7754805395186228	0.4323263777262727
11978.jpg	0.8855231394042928	0.2746306330733357
11979.jpg	0.8746494334777436	0.2697506963573165
11980.jpg	0.7623972668845318	0.3682983697667622
11981.jpg	0.7598469856341047	0.11005439647163931
11982.jpg	0.7952854282049394	0.2183324340499103
11983.jpg	0.8365660841336691	0.482457328835738
11984.jpg	0.764962734337131	0.17504279323352798
11985.jpg	0.788674939228526	0.34622626506039067
11986.jpg	0.869328956680044	0.5977312504551829
11987.jpg	0.8363789844801649	0.33299399595781887
11988.jpg	0.7811765852731869	0.23878551378125226
11989.jpg	0.818735245232543	0.23227034382649206
11990.jpg	0.7882312154896083	0.15779156823815302
11991.jpg	0.8519555268725965	0.4077302923663576
11992.jpg	0.8483819331691805	0.3156762418760862
11993.jpg	0.8319389789371837	0.10873057611855094
11994.jpg	0.8798782565856118	0.31901933916228953
11995.jpg	0.8445188168734405	0.42866259636473725
11996.jpg	0.7790630012688391	0.5224886251707725
11997.jpg	0.8840329481591657	0.5872984977192941
11998.jpg	0.8897151972159156	0.4631731928748808
11999.jpg	0.7396149297101392	0.2505362036995069
12000.jpg	0.8546924447708066	0.393346518669509
12001.jpg	0.8706218323490345	0.3507095748679455
12002.jpg	0.8594740187300813	0.36327665193843683
12003.jpg	0.8388015209582522	0.12043892958402849
12004.jpg	0.8410158822700898	0.10050212191391025
12005.jpg	0.8768060272695339	0.5981155215333201
12006.jpg	0.7458894334433883	0.25782665173960984
12007.jpg	0.8453703902595001	0.5968114432817773
12008.jpg	0.8202565558867578	0.4452283511183631
12009.jpg	0.879334685264083	0.1833889309862544
12010.jpg	0.8555013666172029	0.4947817120827237
12011.jpg	0.8620971784246324	0.15224739926905298
12012.jpg	0.8047578145265488	0.3958804597038602
12013.jpg	0.8951304989684032	0.12084300866073935
12014.jpg	0.8251900033664525	0.2000416411677904
12015.jpg	0.863075648675548	0.2904756390213189
12016.jpg	0.7502047856597174	0.3539869260581687
12017.jpg	0.8118657352143248	0.12109058082821769
12018.jpg	0.7827663391782237	0.29626116797005486
12019.jpg	0.8243396666453766	0.23170638152657566
12020.jpg	0.8476309966015767	0.19165021317348616
12021.jpg	0.7700624722128766	0.5580870446466051
12022.jpg	0.809621008529767	0.10172783474838756
12023.jpg	0.8012033127846783	0.3310932440984744
12024.jpg	0.7092129871057169	0.3962338460972761
12025.jpg	0.8643049381155811	0.13173296201193427
12026.jpg	0.8271541181323855	0.2209176514280076
12027.jpg	0.8120808512433128	0.2256084937760979
12028.jpg	0.7848471531759642	0.32314205340021773
12029.jpg	0.8435569251643997	0.4438941647239507
